"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1158,"Woven fabrics",115802,"Terry Fabric",1286
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",273
11,"Textiles",1159,"Textile fabrics",115901,"Gum Coated Textile Fabric",18.000000000000004
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",95
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",4772
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",462.99999999999994
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",124
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",5693
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",2168.0000000000005
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",2748
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",9580
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",26831.999999999996
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",2855
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",197
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",3721
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",1535
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",378614.00000000006
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",103.00000000000001
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",4570
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",1057
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",431
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",45350
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",323
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",624
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",17473
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",34532
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",2011
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",1085
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",35286
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",37882
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",2101
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",3619
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",1053
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",2215
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",16440
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",1011
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",60135
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",196.99999999999997
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",4087
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",1144.0000000000002
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",34147
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",251
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",9812.999999999998
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",1955
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",131501
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",66
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",2717
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",815
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",16421
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",71
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",4875.000000000001
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",130974
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",39
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",323258
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",62
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",251
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136801,"Curbstones",79
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",118.00000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",1303.0000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",7883.999999999999
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",24934.999999999996
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",276
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",57
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",3086.0000000000005
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",295
13,"Stone And Glass",1369,"Ceramic products",136906,"Ceramic Pipes",1446.9999999999998
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",593
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",692.0000000000001
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",95593
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",3478
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",5388.999999999999
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",828
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",1875
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",109
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",53
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",1861
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",10130
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",531
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",332
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147112,"Precious Metal Scraps",257577
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",4985
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",1924.0000000000002
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",433292
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",13975
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",236
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",15762.000000000002
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",29261.999999999996
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",12758
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",977
15,"Metals",1573,"Iron or steel articles",157302,"Iron Railway Products",213
15,"Metals",1573,"Iron or steel articles",157303,"Cast Iron Pipes",178.00000000000003
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",519
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",780
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",8958
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",321277
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",20113
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",67605
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",5283
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",8757.999999999998
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",4532
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",9064
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",1060
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",3269
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",14237
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",196977
15,"Metals",1574,"Copper and articles thereof",157404,"Scrap Copper",487694
15,"Metals",1574,"Copper and articles thereof",157413,"Stranded Copper Wire",470
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",675.9999999999999
15,"Metals",1574,"Copper and articles thereof",157419,"Other Copper Products",266598
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",155
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",136091
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",2610
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",12021.999999999998
15,"Metals",1576,"Aluminium and articles thereof",157608,"Aluminium Pipes",104.00000000000001
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",24331
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",214
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",2259
15,"Metals",1576,"Aluminium and articles thereof",157614,"Stranded Aluminium Wire",166
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",34
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",15888
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",802.9999999999999
15,"Metals",1581,"Metals; n.e.s., cermets and articles thereof",158113,"Cermets",16050
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",84566
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",67
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",6744
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",107860
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",365
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",5169
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",953
15,"Metals",1582,"Tools and cutlery",158211,"Knives",15387
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",147
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",5263
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",2984.0000000000005
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",3281
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",244640
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",142
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",79
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",6.999999999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",22815
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",126
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",456
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",29557
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",79
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",482
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",158
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",15670
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",726092
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",7450.999999999999
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",28.999999999999996
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",114245.00000000001
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",39
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",186274.99999999997
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",1210
16,"Machines",1684,"Machinery and appliances",168423,"Scales",4019.0000000000005
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",39
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",39506
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",16227
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",5697
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",11248
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",15145
16,"Machines",1684,"Machinery and appliances",168435,"Fruit Pressing Machinery",51218
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",70
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",306
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",59897.99999999999
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",1048
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",11306
16,"Machines",1684,"Machinery and appliances",168453,"Leather Machinery",49020
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",5950
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",208.00000000000003
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",6676
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",44.00000000000001
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",494
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",170
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",452
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",172
16,"Machines",1684,"Machinery and appliances",168471,"Computers",6757
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",4535
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",249055
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",110
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",123849
16,"Machines",1684,"Machinery and appliances",168481,"Valves",73072
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",1300
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",650
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",556
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",79
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",12552
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",6029
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",87549.99999999999
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",18.000000000000004
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",128186
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",16525
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",177
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",86
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",61565
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",5737
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",7644
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",2072
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",14915
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",332361
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",1937090.9999999998
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",2400
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",188289.99999999997
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",4608
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",835672
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",38774
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",872
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",3602
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",1055
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",4294
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",18049
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",4087
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",14707.999999999998
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",100552
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",62
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",647977
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",52937
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",34350
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",1513.0000000000002
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",22.000000000000004
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",1102063
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",7587.999999999999
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",7695352
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",29
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",200719.99999999997
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",48211.99999999999
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",5143
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",264290
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",178.00000000000003
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",6.999999999999999
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",107335
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",1015.9999999999999
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",251
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",790
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",1129
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",3120
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",10115
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",18556.999999999996
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",2817
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",80
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",682.9999999999999
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",68761
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",1429
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",2396
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",79
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",12022
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",1837
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",2870
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",825
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",4052
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",63186.00000000001
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",922
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",958
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",752
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",50
18,"Instruments",1892,"Musical instruments",189206,"Percussion",49
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",1
20,"Miscellaneous",2094,"Furniture",209401,"Seats",30917
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",10132
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",402869
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",1398
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",28015
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",21509
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",157
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",1989378.0000000002
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",9994
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",13571
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",7886
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",10665
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",157
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",13282.999999999998
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",972
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",2656
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209614,"Smoking Pipes",51
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",460
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",158
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",13470
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",325
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",1028
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",7498
