"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",189900
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",1114771
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",375603
15,"Metals",1582,"Tools and cutlery",158209,"Tool Plates",30982
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",67321
15,"Metals",1582,"Tools and cutlery",158211,"Knives",442092
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",2349986
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",124420
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",244386
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",662135
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",1866362
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",3705037
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",306606
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",53896
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",211660
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",443256
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",135420
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",393676
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",584535
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",454087
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",797979
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",297368
16,"Machines",1684,"Machinery and appliances",168403,"Central Heating Boilers",79785
16,"Machines",1684,"Machinery and appliances",168404,"Boiler Plants",55235
16,"Machines",1684,"Machinery and appliances",168405,"Water and Gas Generators",51763
16,"Machines",1684,"Machinery and appliances",168406,"Steam Turbines",735981
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",6141870
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",2850269
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",4563428
16,"Machines",1684,"Machinery and appliances",168410,"Hydraulic Turbines",804837
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",3047115
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",1816772
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",11286214
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",6197878
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",8647006
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",145061
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",721495
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",14066853
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",4132898
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",96632
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",8839897
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",6257814
16,"Machines",1684,"Machinery and appliances",168423,"Scales",668062
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",2519832
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",1103838
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",3969304
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",4382679
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",4795869
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",20156197
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",1658808
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",8192190
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",1265378
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",5141181
16,"Machines",1684,"Machinery and appliances",168434,"Dairy Machinery",113430
16,"Machines",1684,"Machinery and appliances",168435,"Fruit Pressing Machinery",62128
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",2501260
16,"Machines",1684,"Machinery and appliances",168437,"Mill Machinery",1139353
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",5541340
16,"Machines",1684,"Machinery and appliances",168439,"Papermaking Machines",142748
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",116864
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",1175037
16,"Machines",1684,"Machinery and appliances",168442,"Print Production Machinery",518435
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",6389710
16,"Machines",1684,"Machinery and appliances",168444,"Artificial Textile Machinery",227994
16,"Machines",1684,"Machinery and appliances",168445,"Textile Fiber Machinery",13927
16,"Machines",1684,"Machinery and appliances",168446,"Looms",79870
16,"Machines",1684,"Machinery and appliances",168447,"Knitting Machines",160533
16,"Machines",1684,"Machinery and appliances",168448,"Knitting Machine Accessories",120053
16,"Machines",1684,"Machinery and appliances",168449,"Felt Machinery",35702
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",4967892
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",1068941
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",1274080
16,"Machines",1684,"Machinery and appliances",168453,"Leather Machinery",71247
16,"Machines",1684,"Machinery and appliances",168454,"Casting Machines",39286
16,"Machines",1684,"Machinery and appliances",168455,"Metal-Rolling Mills",2431748
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",172584
16,"Machines",1684,"Machinery and appliances",168457,"Metalworking Transfer Machines",9867
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",169309
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",282609
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",216826
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",274826
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",541002
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",237343
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",243186
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",2269093
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",1361556
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",4602637
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",167039
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",1262662
16,"Machines",1684,"Machinery and appliances",168471,"Computers",19763092
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",713325
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",11214820
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",5874466
16,"Machines",1684,"Machinery and appliances",168475,"Glass Working Machines",11046
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",51347
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",4266931
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",592013
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",4983097
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",873662
16,"Machines",1684,"Machinery and appliances",168481,"Valves",8025130
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",2071704
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",2178711
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",722189
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",922833
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",6405496
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",9161016
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",1846961
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",10804908
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",315780
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",1549210
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",4839103
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",2307494
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",1307084
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",166686
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",2449148
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",1651852
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",633919
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",462382
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",1255572
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",7028049
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",6001130
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",4046097
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",205857
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",178590
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",3754502
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",27075
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",2806134
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",211595
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",53521702
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",1196762
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",1177387
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",30098869
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",2755054
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",615637
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",1487821
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",288025
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",48304
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",390462
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",2259403
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",8600495
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",7126374
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",3809947
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",1050083
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",7662
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",2862773
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",885204
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",3594672
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",7025146
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",90964
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",218983
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",74599
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",195509
17,"Transportation",1786,"Railway and other rolling stock",178603,"Self-Propelled Rail Transport",5
17,"Transportation",1786,"Railway and other rolling stock",178604,"Railway Maintenance Vehicles",118972.00000000001
17,"Transportation",1786,"Railway and other rolling stock",178606,"Railway Freight Cars",553
17,"Transportation",1786,"Railway and other rolling stock",178607,"Locomotive Parts",675003
17,"Transportation",1786,"Railway and other rolling stock",178608,"Railway Track Fixtures",167836
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",2085190.0000000002
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",4702850
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",14107576
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",84392958
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",68470117
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",7049894
17,"Transportation",1787,"Vehicles and their parts",178706,"Vehicle Chassis",2724256.0000000005
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",397527
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",17683065
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",417170
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",2188811
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",829800
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",157499
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",387081
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",187023
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",5012784
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178801,"Non-powered Aircraft",6025
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",75360112
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",46903316
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178804,"Parachutes",8654
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178805,"Aircraft Launch Gear",242245
17,"Transportation",1789,"Ships, boats and floating structures",178901,"Passenger and Cargo Ships",10066246
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",2489799
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",8506928
17,"Transportation",1789,"Ships, boats and floating structures",178904,"Tug Boats",7673341
17,"Transportation",1789,"Ships, boats and floating structures",178905,"Special Purpose Ships",18775515
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",1322634
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",1023638
17,"Transportation",1789,"Ships, boats and floating structures",178908,"Scrap Vessels",26004
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",398574
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",426052
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",227146
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",1234892
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",43742
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",394790
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",2137319
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",20600
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",1287075
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",153031
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",152454
18,"Instruments",1890,"Instruments and apparatus",189012,"Non-optical Microscopes",27274
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",113431
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",2354765
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",2091418
18,"Instruments",1890,"Instruments and apparatus",189016,"Balances",28827
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",538688
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",12108267
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",303203
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",421337
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",704998
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",5369406
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",350980
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",327473
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",309587
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",2502166
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",2899412
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",1155594
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",262897
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",1514116
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",3985249.0000000005
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",1509053
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",240796
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",1752073
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",1748173
18,"Instruments",1891,"Clocks and watches",189103,"Clocks with Watch Movements",29903
18,"Instruments",1891,"Clocks and watches",189104,"Dashboard Clocks",76093.99999999999
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",210751
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",131748
18,"Instruments",1891,"Clocks and watches",189107,"Time Switches",3259
18,"Instruments",1891,"Clocks and watches",189108,"Watch Movements",1802
18,"Instruments",1891,"Clocks and watches",189109,"Clock Movements",5478
18,"Instruments",1891,"Clocks and watches",189110,"Incomplete Movement Sets",2685
18,"Instruments",1891,"Clocks and watches",189111,"Watch Cases and Parts",9691
18,"Instruments",1891,"Clocks and watches",189112,"Clock Cases and Parts",80
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",20845
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",6199
18,"Instruments",1892,"Musical instruments",189201,"Pianos",18810
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",264883
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",198917
18,"Instruments",1892,"Musical instruments",189206,"Percussion",99160
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",255444
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",43304
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",121087
19,"Weapons",1993,"Arms and ammunition",199302,"Handguns",31043.000000000004
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",5858
19,"Weapons",1993,"Arms and ammunition",199304,"Spring, Air, and Gas Guns",11580
19,"Weapons",1993,"Arms and ammunition",199305,"Weapons Parts and Accessories",51351
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",411477
19,"Weapons",1993,"Arms and ammunition",199307,"Bladed Weapons and Accessories",15702
20,"Miscellaneous",2094,"Furniture",209401,"Seats",6986882
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",1166865
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",16635331
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",2657125
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",9322704
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",4569816
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",3115081
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",607708
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",827393
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",3672735
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",2327038
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",2002402
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",151060
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",289545
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",1870600
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209604,"Hand Sifters",25234
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",154015
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",633519
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",588654
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",1586414
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",586450
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",211436
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",57686
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",305760
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",1428050
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209614,"Smoking Pipes",3752
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",448608
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",1164244
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",270854
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209618,"Mannequins",167516
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",196501
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219702,"Prints",618
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",19022
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",12213.000000000002
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",1073
