"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",923
6,"Chemical Products",638,"Chemical products n.e.s.",63807,"Wood Tar, Oils and Pitch",879
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",295310
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",1198
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",867
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",35240
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",13061
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",102
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",30032
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",1181
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",20862
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",37444
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",14421
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",9682
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",230594
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",251516
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73901,"Ethylene Polymers",77709
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73902,"Propylene Polymers",25671
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73903,"Styrene Polymers",7813
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73905,"Other Vinyl Polymers",24340
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73906,"Acrylic Polymers",125459.99999999999
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",132261
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73908,"Polyamides",52051
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73909,"Amino-resins",44236
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73910,"Silicone",3155
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73912,"Cellulose",27.000000000000004
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",25055.999999999996
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73916,"Monofilament",168237
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",1064193
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73918,"Plastic Floor Coverings",333108
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",371009
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73920,"Raw Plastic Sheeting",586798
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73921,"Other Plastic Sheetings",164979
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",104776
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",1217163
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73924,"Plastic Housewares",1399107
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73925,"Plastic Building Materials",373000
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",946024
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74001,"Rubber",1580
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74002,"Synthetic Rubber",1361.9999999999998
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74003,"Reclaimed Rubber",2936.0000000000005
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74004,"Scrap Rubber",1978.0000000000002
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74005,"Compounded Unvulcanised Rubber",81.99999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74006,"Unvulcanised Rubber Products",920
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74007,"Rubber Thread",7513
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74008,"Rubber Sheets",8396
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",178531
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",35888
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",1421771
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",38670
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",13439
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74014,"Pharmaceutical Rubber Products",47691
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74015,"Rubber Apparel",88288
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",401638
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74017,"Hard Rubber",59.00000000000001
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84104,"Tanned Equine and Bovine Hides",63
8,"Animal Hides",841,"Raw hides and skins (other than furskins) and leather",84107,"Leather of Other Animals",10005
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84201,"Saddlery",7309.999999999999
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",1832639
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",56646
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",5734
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94402,"Wood Charcoal",567
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",800.9999999999999
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",161706
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",2880420
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",224482
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94410,"Particle Board",38960
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94411,"Wood Fiberboard",196269
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",891324
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94413,"Densified Wood",59254
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",4743
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94416,"Wood Barrels",20880
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94417,"Wooden Tool Handles",15000.000000000002
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94418,"Wood Carpentry",205740
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94419,"Wood Kitchenware",19451
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",11186
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",23603
9,"Wood Products",945,"Cork and articles of cork",94504,"Agglomerated Cork",247
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94601,"Plaiting Products",51442
9,"Wood Products",946,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",94602,"Basketwork",19587
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104801,"Newsprint",149341
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104802,"Uncoated Paper",322261
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104803,"Facial Tissue",94522.99999999999
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104804,"Uncoated Kraft Paper",1008.0000000000001
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104805,"Other Uncoated Paper",4443
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104806,"Vegetable Parchment",6623.000000000001
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104807,"Composite Paper",5895
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104808,"Corrugated Paper",2473
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104809,"Carbon Paper",25321.999999999996
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104810,"Kaolin Coated Paper",18330
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",90806
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104812,"Paper Pulp Filter Blocks",23
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104813,"Cigarette Paper",24510.000000000004
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104814,"Wallpaper",1196
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104816,"Other Carbon Paper",17133
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104817,"Letter Stock",33579
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104818,"Toilet Paper",2560663
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",702005
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104820,"Paper Notebooks",864547
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104821,"Paper Labels",137384
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104822,"Paper Spools",5683
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",419398
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",1624568
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",12882
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104903,"Children's Picture Books",1774
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104905,"Maps",73
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104907,"Postage Stamps",4438
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104908,"Decals",391
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104909,"Postcards",531
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104910,"Calendars",4375
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",516548
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",758
11,"Textiles",1151,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",115107,"Non-Retail Combed Wool Yarn",3540
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",297
11,"Textiles",1152,"Cotton",115207,"Retail Cotton Yarn",11919
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",174085
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",20667
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",199836
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115307,"Jute Yarn",223.99999999999997
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115309,"Flax Woven Fabric",3364
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",19949
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",5605
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",28804
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",372582
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",66891
11,"Textiles",1155,"Man-made staple fibres",115503,"Unprocessed Synthetic Staple Fibers",98201
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",6982
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2577
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",460763
11,"Textiles",1155,"Man-made staple fibres",115513,"Light Synthetic Cotton Fabrics",136857
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",10670
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",19357
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115601,"Wadding",10740
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115602,"Felt",100
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115603,"Non-woven Textiles",91631
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115604,"Rubber Textiles",7406
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115607,"Twine and Rope",398040
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115608,"Netting",1723991
11,"Textiles",1156,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",115609,"Other Articles of Twine and Rope",11165
11,"Textiles",1157,"Carpets and other textile floor coverings",115701,"Knotted Carpets",9436
11,"Textiles",1157,"Carpets and other textile floor coverings",115702,"Hand-Woven Rugs",32484
11,"Textiles",1157,"Carpets and other textile floor coverings",115703,"Tufted Carpets",7367
11,"Textiles",1157,"Carpets and other textile floor coverings",115704,"Felt Carpets",431
11,"Textiles",1157,"Carpets and other textile floor coverings",115705,"Other Carpets",25857
11,"Textiles",1158,"Woven fabrics",115803,"Gauze",2858
11,"Textiles",1158,"Woven fabrics",115804,"Tulles and Net Fabric",101358
11,"Textiles",1158,"Woven fabrics",115806,"Narrow Woven Fabric",13217
11,"Textiles",1158,"Woven fabrics",115807,"Labels",7662
11,"Textiles",1158,"Woven fabrics",115808,"Ornamental Trimmings",237
11,"Textiles",1158,"Woven fabrics",115810,"Embroidery",14122.000000000002
11,"Textiles",1159,"Textile fabrics",115903,"Plastic Coated Textile Fabric",22421
11,"Textiles",1159,"Textile fabrics",115904,"Linoleum",31
11,"Textiles",1159,"Textile fabrics",115905,"Textile Wall Coverings",2780
11,"Textiles",1159,"Textile fabrics",115906,"Rubber Textile Fabric",728
11,"Textiles",1159,"Textile fabrics",115907,"Coated Textile Fabric",984.0000000000001
11,"Textiles",1159,"Textile fabrics",115908,"Textile Wicks",497.00000000000006
11,"Textiles",1159,"Textile fabrics",115909,"Hose Piping Textiles",4636
11,"Textiles",1159,"Textile fabrics",115910,"Conveyor Belt Textiles",287
11,"Textiles",1159,"Textile fabrics",115911,"Technical Use Textiles",8430
11,"Textiles",1160,"Knitted or chrocheted fabrics",116001,"Pile Fabric",61
11,"Textiles",1160,"Knitted or chrocheted fabrics",116002,"Light Rubberized Knitted Fabric",64195
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116101,"Knit Men's Coats",5107
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116102,"Knit Women's Coats",2383
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116103,"Knit Men's Suits",1147038
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",708228
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",147096
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",17316
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",194251
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116108,"Knit Women's Undergarments",72715
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",1565723
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",713562
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",79703
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",14942
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116113,"Garments of Impregnated Fabric",165967
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",32633
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",29374
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",22103
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116117,"Other Knit Clothing Accessories",7172
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",9160
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",79
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",792978
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",217936
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",291595
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",20306
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",19578
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116208,"Non-Knit Women's Undergarments",4570
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",178444.99999999997
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",44544
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",477233
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116212,"Other Women's Undergarments",25231
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116213,"Handkerchiefs",1086
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",36184
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116215,"Neck Ties",934
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",118890
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",62248
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116301,"Blankets",382148
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",393526
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",197370
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116304,"Bedspreads",33075
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",189240.99999999997
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",209316
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",235423
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",6441
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",234113
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116310,"Textile Scraps",2438
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",22905
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",1466322
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",292742
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",263586
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",104370
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126406,"Footwear Parts",20272.999999999996
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126504,"Hats",4556
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",51437
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",33127
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126507,"Headbands and Linings",32
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",260849
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126602,"Walking Sticks",1226
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",27909
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126704,"Fake Hair",32195
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",427884.00000000006
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",35395
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",56141
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",36246
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",42729
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136807,"Asphalt",29337
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",28698
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",193119
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",126195
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",130287.00000000003
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",19
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136813,"Friction Material",873
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136815,"Other Stone Articles",732
13,"Stone And Glass",1369,"Ceramic products",136902,"Refractory Bricks",9207
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",924
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",290820
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",1380
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",353921
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",677
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",604563
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",891200
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",11265
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",20536
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",24749
13,"Stone And Glass",1370,"Glass and glassware",137003,"Cast or Rolled Glass",750
13,"Stone And Glass",1370,"Glass and glassware",137004,"Blown Glass",813
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",5704
13,"Stone And Glass",1370,"Glass and glassware",137006,"Glass with Edge Workings",78643
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",307774
13,"Stone And Glass",1370,"Glass and glassware",137008,"Insulating Glass",12004.000000000002
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",74596
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",161524
13,"Stone And Glass",1370,"Glass and glassware",137011,"Glass Bulbs",1283
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",412116
13,"Stone And Glass",1370,"Glass and glassware",137015,"Eyewear and Clock Glass",3810
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",60603
13,"Stone And Glass",1370,"Glass and glassware",137017,"Laboratory Glassware",82379
13,"Stone And Glass",1370,"Glass and glassware",137018,"Glass Beads",49658
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",132423
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",53955.00000000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147102,"Diamonds",4358.000000000001
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147104,"Synthetic Reconstructed Jewellery Stones",2029
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",35524
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147111,"Platinum Clad Metals",191
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",174509
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147114,"Metal-Clad Products",3371.0000000000005
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147115,"Other Precious Metal Products",4749
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147116,"Pearl Products",8412
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",56399
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",263950
15,"Metals",1572,"Iron and steel",157207,"Semi-Finished Iron",3
15,"Metals",1572,"Iron and steel",157208,"Hot-Rolled Iron",58801
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",8272
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",2976133
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",1291
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",72028
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",61700
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",1555403
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",25264
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",185888
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",143790
15,"Metals",1572,"Iron and steel",157219,"Large Flat-Rolled Stainless Steel",3674
15,"Metals",1572,"Iron and steel",157220,"Flat-Rolled Stainless Steel",314
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",95049
15,"Metals",1572,"Iron and steel",157223,"Stainless Steel Wire",7857
15,"Metals",1572,"Iron and steel",157225,"Flat Flat-Rolled Steel",19401
15,"Metals",1572,"Iron and steel",157226,"Flat-Rolled Iron",338912
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",515458
