"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",15355
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",100342
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",929
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",27715.999999999996
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",4853
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",23367
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116115,"Knit Socks and Hosiery",9012
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116116,"Knit Gloves",71
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",76264
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",13490
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",84600
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",7595
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",439
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116210,"Felt or Coated Fabric Garments",3801
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",40460
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",2122
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116216,"Non-Knit Gloves",7615
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",2657
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116302,"House Linens",77894
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116303,"Window Dressings",36080
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",3448
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",23316
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",118520.00000000001
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",130446
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126401,"Waterproof Footwear",441
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",24279
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",22736
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",14813
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126502,"Hat Shapes",11705
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126505,"Knitted Hats",1757
12,"Footwear and Headwear",1265,"Headgear and parts thereof",126506,"Other Headwear",6458
12,"Footwear and Headwear",1266,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",126601,"Umbrellas",3966
12,"Footwear and Headwear",1267,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",126702,"Artificial Vegetation",5198
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",757
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136803,"Slate",1628
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136804,"Milling Stones",4566
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136805,"Abrasive Powder",236
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136808,"Vegetable Fiber",6469
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136809,"Plaster Articles",26822
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136810,"Cement Articles",40064
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136811,"Asbestos Cement Articles",10418
13,"Stone And Glass",1369,"Ceramic products",136901,"Bricks",15653
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",6476
13,"Stone And Glass",1369,"Ceramic products",136905,"Roofing Tiles",2569
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",115358
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",11385
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",19758
13,"Stone And Glass",1370,"Glass and glassware",137005,"Float Glass",687
13,"Stone And Glass",1370,"Glass and glassware",137007,"Safety Glass",6533
13,"Stone And Glass",1370,"Glass and glassware",137009,"Glass Mirrors",1582
13,"Stone And Glass",1370,"Glass and glassware",137010,"Glass Bottles",321
13,"Stone And Glass",1370,"Glass and glassware",137016,"Glass Bricks",2332
13,"Stone And Glass",1370,"Glass and glassware",137019,"Glass Fibers",5585
13,"Stone And Glass",1370,"Glass and glassware",137020,"Other Glass Articles",8597
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147113,"Jewellery",125
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",129
15,"Metals",1572,"Iron and steel",157209,"Cold-Rolled Iron",15048
15,"Metals",1572,"Iron and steel",157210,"Coated Flat-Rolled Iron",67284.99999999999
15,"Metals",1572,"Iron and steel",157211,"Large Flat-Rolled Iron",31755
15,"Metals",1572,"Iron and steel",157212,"Large Coated Flat-Rolled Iron",373
15,"Metals",1572,"Iron and steel",157213,"Hot-Rolled Iron Bars",21066.999999999996
15,"Metals",1572,"Iron and steel",157214,"Raw Iron Bars",10515
15,"Metals",1572,"Iron and steel",157215,"Other Iron Bars",2486
15,"Metals",1572,"Iron and steel",157216,"Iron Blocks",30005
15,"Metals",1572,"Iron and steel",157217,"Iron Wire",662.9999999999999
15,"Metals",1572,"Iron and steel",157222,"Other Stainless Steel Bars",10653
15,"Metals",1572,"Iron and steel",157228,"Other Steel Bars",3431
15,"Metals",1573,"Iron or steel articles",157301,"Iron Sheet Piling",5718.999999999999
15,"Metals",1573,"Iron or steel articles",157304,"Iron Pipes",30851.000000000004
15,"Metals",1573,"Iron or steel articles",157305,"Other Large Iron Pipes",296.00000000000006
15,"Metals",1573,"Iron or steel articles",157306,"Other Small Iron Pipes",37837
15,"Metals",1573,"Iron or steel articles",157307,"Iron Pipe Fittings",50233.00000000001
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",249452.00000000003
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",343933
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",4511
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",1636
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",24764
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",4898
15,"Metals",1573,"Iron or steel articles",157314,"Iron Cloth",87049
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",802
15,"Metals",1573,"Iron or steel articles",157317,"Iron Nails",7133
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",48544
15,"Metals",1573,"Iron or steel articles",157321,"Iron Stovetops",8929
15,"Metals",1573,"Iron or steel articles",157323,"Iron Housewares",144043
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",10430
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",88192
15,"Metals",1574,"Copper and articles thereof",157411,"Copper Pipes",6298
15,"Metals",1574,"Copper and articles thereof",157412,"Copper Pipe Fittings",14353
15,"Metals",1574,"Copper and articles thereof",157415,"Copper Fasteners",3568.0000000000005
15,"Metals",1574,"Copper and articles thereof",157418,"Copper Housewares",1690.9999999999998
15,"Metals",1575,"Nickel and articles thereof",157507,"Nickel Pipes",2897
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",2571
15,"Metals",1576,"Aluminium and articles thereof",157604,"Aluminium Bars",15998
15,"Metals",1576,"Aluminium and articles thereof",157606,"Aluminium Plating",51105
15,"Metals",1576,"Aluminium and articles thereof",157607,"Aluminium Foil",4780
15,"Metals",1576,"Aluminium and articles thereof",157610,"Aluminium Structures",143557
15,"Metals",1576,"Aluminium and articles thereof",157612,"Aluminium Cans",6125
15,"Metals",1576,"Aluminium and articles thereof",157615,"Aluminium Housewares",21990
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",26105.999999999996
15,"Metals",1578,"Lead and articles thereof",157804,"Lead Sheets",84
15,"Metals",1579,"Zinc and articles thereof",157907,"Other Zinc Products",5105
15,"Metals",1582,"Tools and cutlery",158201,"Garden Tools",6306
15,"Metals",1582,"Tools and cutlery",158202,"Hand Saws",359
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",290.99999999999994
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",4034
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",99550
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",22447
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",93145
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",4492
15,"Metals",1582,"Tools and cutlery",158211,"Knives",1164.0000000000002
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",4300
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",51
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",2
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",17427
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",30596
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",30980
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",15185
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",1410
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",38879.99999999999
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",4053.9999999999995
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",9834
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",1005.0000000000001
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",142234
16,"Machines",1684,"Machinery and appliances",168404,"Boiler Plants",26.000000000000004
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",51883
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",29664
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",39436
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",2529
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",21502
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",421839
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",91951
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",547684
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",141577
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",180718
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",50243
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",787476
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",16906
16,"Machines",1684,"Machinery and appliances",168423,"Scales",7245
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",52938
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",20066
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",5184.999999999999
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",413960
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",52293
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",145532
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",340153
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",3566.9999999999995
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",3691.0000000000005
16,"Machines",1684,"Machinery and appliances",168435,"Fruit Pressing Machinery",1544
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",50975.00000000001
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",34386
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",1747
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",927.9999999999999
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",19625
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",102530
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",8246
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",644
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",114247.00000000001
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",473
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",9935
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",9711
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",397.99999999999994
16,"Machines",1684,"Machinery and appliances",168471,"Computers",110314
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",4963
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",553728
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",12069
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",29120.000000000004
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",97701
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",630.0000000000001
16,"Machines",1684,"Machinery and appliances",168481,"Valves",47422
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",45073
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",31584
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",30.000000000000004
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",4495
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",26434
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",312558.99999999994
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",38462
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",167203
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",103948
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",38129
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",5645
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",13156
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",729.0000000000001
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",35791
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",161550
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",3232
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",40871
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",151629
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",4520
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",17933
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",3280
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",34423
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",6731
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",11488
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",628837
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",10998
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",515493
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",8388
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",130
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",63678
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",92175
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",15798
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",8144
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",12837
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",21468
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",486309
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",71118
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",60339
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",319381
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",681
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",5563
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",56323.00000000001
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",262095
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",1866749
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",491194
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",76124
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",394081
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",55471.00000000001
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",130687.99999999999
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",34524
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",1645
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",15405
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",54224
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",125429
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",12289
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",20978
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",1777
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",8306.000000000002
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",24052
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",13030
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",104535
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",100996.00000000001
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",56.00000000000001
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",1400041
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",4026
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",19471
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",3989
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",3646.0000000000005
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",2972
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",9704
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",26841
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",29636.000000000004
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",3543.9999999999995
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",51105
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",55192.99999999999
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",3338
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",25875
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",839.0000000000001
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",20
20,"Miscellaneous",2094,"Furniture",209401,"Seats",52310
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",18850
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",95440
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",37340
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",147543
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",23226
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",3944
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",9987
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",2992
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",127331
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",24355
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",22074
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",744.0000000000001
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",9917
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",376
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",6064.999999999999
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",296.00000000000006
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",6
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",253
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",2347
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",2997
