"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",14352
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",560480
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",162170.99999999997
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",616496
15,"Metals",1582,"Tools and cutlery",158208,"Cutting Blades",8944
15,"Metals",1582,"Tools and cutlery",158210,"Cooking Hand Tools",314
15,"Metals",1582,"Tools and cutlery",158211,"Knives",23314
15,"Metals",1582,"Tools and cutlery",158212,"Razor Blades",43607
15,"Metals",1582,"Tools and cutlery",158213,"Scissors",15955
15,"Metals",1582,"Tools and cutlery",158214,"Other Cutlery",14952.000000000002
15,"Metals",1582,"Tools and cutlery",158215,"Cutlery Sets",44397
15,"Metals",1583,"Metal; miscellaneous products of base metal",158301,"Padlocks",130479
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",213705
15,"Metals",1583,"Metal; miscellaneous products of base metal",158303,"Safes",5624
15,"Metals",1583,"Metal; miscellaneous products of base metal",158304,"Filing Cabinets",22862
15,"Metals",1583,"Metal; miscellaneous products of base metal",158305,"Metal Office Supplies",6526
15,"Metals",1583,"Metal; miscellaneous products of base metal",158306,"Bells and Other Metal Ornaments",8216
15,"Metals",1583,"Metal; miscellaneous products of base metal",158307,"Flexible Metal Tubing",8826
15,"Metals",1583,"Metal; miscellaneous products of base metal",158308,"Other Metal Fasteners",1830
15,"Metals",1583,"Metal; miscellaneous products of base metal",158309,"Metal Stoppers",3810.9999999999995
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",117144
15,"Metals",1583,"Metal; miscellaneous products of base metal",158311,"Coated Metal Soldering Products",18346
16,"Machines",1684,"Machinery and appliances",168402,"Steam Boilers",16178
16,"Machines",1684,"Machinery and appliances",168405,"Water and Gas Generators",1039.0000000000002
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",392520
16,"Machines",1684,"Machinery and appliances",168408,"Combustion Engines",117212
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",448935
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",291034
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",121754
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",343224
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",326700
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",390926
16,"Machines",1684,"Machinery and appliances",168416,"Liquid Fuel Furnaces",6131
16,"Machines",1684,"Machinery and appliances",168417,"Industrial Furnaces",64320
16,"Machines",1684,"Machinery and appliances",168418,"Refrigerators",774014
16,"Machines",1684,"Machinery and appliances",168419,"Other Heating Machinery",244554
16,"Machines",1684,"Machinery and appliances",168420,"Rolling Machines",102
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",282771
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",69639
16,"Machines",1684,"Machinery and appliances",168423,"Scales",41702
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",199437
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",112122.00000000001
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",114922
16,"Machines",1684,"Machinery and appliances",168427,"Fork-Lifts",568285
16,"Machines",1684,"Machinery and appliances",168428,"Lifting Machinery",112318
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",1130599
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",86067
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",277812
16,"Machines",1684,"Machinery and appliances",168432,"Soil Preparation Machinery",26723
16,"Machines",1684,"Machinery and appliances",168433,"Harvesting Machinery",72449
16,"Machines",1684,"Machinery and appliances",168436,"Other Agricultural Machinery",20713
16,"Machines",1684,"Machinery and appliances",168437,"Mill Machinery",1375
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",258938
16,"Machines",1684,"Machinery and appliances",168440,"Book-binding Machines",771.9999999999999
16,"Machines",1684,"Machinery and appliances",168441,"Other Paper Machinery",27827
16,"Machines",1684,"Machinery and appliances",168442,"Print Production Machinery",2455
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",201523
16,"Machines",1684,"Machinery and appliances",168450,"Household Washing Machines",386301
16,"Machines",1684,"Machinery and appliances",168451,"Textile Processing Machines",6143
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",18027
16,"Machines",1684,"Machinery and appliances",168453,"Leather Machinery",10161
16,"Machines",1684,"Machinery and appliances",168455,"Metal-Rolling Mills",31731
16,"Machines",1684,"Machinery and appliances",168456,"Non-Mechanical Removal Machinery",10952
16,"Machines",1684,"Machinery and appliances",168458,"Metal Lathes",1565.9999999999998
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",8939
16,"Machines",1684,"Machinery and appliances",168460,"Metal Finishing Machines",2671
16,"Machines",1684,"Machinery and appliances",168461,"Metalworking Machines",2111
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",2412
16,"Machines",1684,"Machinery and appliances",168463,"Other Non-Metal Removal Machinery",13338
16,"Machines",1684,"Machinery and appliances",168464,"Stone Working Machines",20339
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",149519
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",22417
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",282657
16,"Machines",1684,"Machinery and appliances",168468,"Soldering and Welding Machinery",2142
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",50883
16,"Machines",1684,"Machinery and appliances",168471,"Computers",1693126
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",63677
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",425105
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",347967
16,"Machines",1684,"Machinery and appliances",168476,"Vending Machines",173.00000000000003
16,"Machines",1684,"Machinery and appliances",168477,"Rubberworking Machinery",93704
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",419693
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",27315
16,"Machines",1684,"Machinery and appliances",168481,"Valves",239291
16,"Machines",1684,"Machinery and appliances",168482,"Ball Bearings",11907
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",28221
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",14094
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",18919
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",117983
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",1514934
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",920015
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",1161533
16,"Machines",1685,"Electrical machinery and equipment",168505,"Electromagnets",1127
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",260893
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",2251210
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",103796
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",53092
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",9241
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",96482
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",33581
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",79468
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",4368
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",176782
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",395324.99999999994
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",118539
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",3778
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",15752
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",116636
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",1977
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",116839
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",98
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",2098321
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",1879
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",67071
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",358367
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",141766
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",27524.999999999996
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",89484
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",40935
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",1733.9999999999998
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",7561
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",279418
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",628416
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",3177978
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",253665
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",187835
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",2170
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",204750
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",93697
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",194069
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",1657818
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",10262
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",26974.000000000004
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",7251
17,"Transportation",1786,"Railway and other rolling stock",178607,"Locomotive Parts",47
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",47764
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",392210
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",703770
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",4070331
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",2394763
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",594564
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",1010
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",519004
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",74592
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",45690
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",108111
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",42477
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",19274
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",16768
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",149573
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",85450
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",215375.99999999997
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",1035867
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",4065.0000000000005
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",77083
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",16461
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",748
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",7904
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",35572
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",51941
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",6752
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",2242
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",48753
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",10130
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",4137
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",2549
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",10581
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",1624020
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",55850
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",675992
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",133205
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",2869
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",11659
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",1299.0000000000002
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",77817
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",10703
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",17675
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",51872
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",2282059
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",694
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",59308
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",8841
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",13647
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",51930
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",11818
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",4441
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",2500
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",728
18,"Instruments",1892,"Musical instruments",189201,"Pianos",5040
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",1417
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",9889
18,"Instruments",1892,"Musical instruments",189206,"Percussion",902
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",6327
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",1355
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",9023
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",8281
20,"Miscellaneous",2094,"Furniture",209401,"Seats",332982
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",53063
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",1302981
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",109982
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",567815
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",652232
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",240508
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",97090
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",70567
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",159379
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",16908
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",184311
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",309
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",3748
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",6426
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",139540
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",24300
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",12830.999999999998
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",7639
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",3707
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",18525.000000000004
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",22309
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",170
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",44057.00000000001
