"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",887898
16,"Machines",1685,"Electrical machinery and equipment",168507,"Electric Batteries",6795609
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",2021323
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",3601629
16,"Machines",1685,"Electrical machinery and equipment",168510,"Hair Trimmers",167618
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",1131149
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",849222
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",283600
16,"Machines",1685,"Electrical machinery and equipment",168514,"Electric Furnaces",826763
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",1418658
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",6146924
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",1576013
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",2778281
16,"Machines",1685,"Electrical machinery and equipment",168519,"Sound Recording Equipment",312099
16,"Machines",1685,"Electrical machinery and equipment",168520,"Dictation Machines",46845
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",1331478
16,"Machines",1685,"Electrical machinery and equipment",168522,"Audio and Video Recording Accessories",90306
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",1323079
16,"Machines",1685,"Electrical machinery and equipment",168524,"Sound Recordings",283193
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",20664200
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",650233
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",575515
16,"Machines",1685,"Electrical machinery and equipment",168528,"Video Displays",8427348
16,"Machines",1685,"Electrical machinery and equipment",168529,"Broadcasting Accessories",858668
16,"Machines",1685,"Electrical machinery and equipment",168530,"Traffic Signals",301491.99999999994
16,"Machines",1685,"Electrical machinery and equipment",168531,"Audio Alarms",3734336
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",175630
16,"Machines",1685,"Electrical machinery and equipment",168533,"Electrical Resistors",55824
16,"Machines",1685,"Electrical machinery and equipment",168534,"Printed Circuit Boards",88134
16,"Machines",1685,"Electrical machinery and equipment",168535,"High-voltage Protection Equipment",2247139
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",9973062
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",10435288
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",3816148
16,"Machines",1685,"Electrical machinery and equipment",168539,"Electric Filament",589632
16,"Machines",1685,"Electrical machinery and equipment",168540,"Cathode Tubes",3681374
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",8180174
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",1225370
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",2222953
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",7904919
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",42953524
16,"Machines",1685,"Electrical machinery and equipment",168546,"Electrical Insulators",376197.00000000006
16,"Machines",1685,"Electrical machinery and equipment",168547,"Metal Insulating Fittings",80092
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",34663
17,"Transportation",1786,"Railway and other rolling stock",178605,"Railway Passenger Cars",51071.99999999999
17,"Transportation",1786,"Railway and other rolling stock",178607,"Locomotive Parts",30113.000000000004
17,"Transportation",1786,"Railway and other rolling stock",178608,"Railway Track Fixtures",42798
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",1575752
17,"Transportation",1787,"Vehicles and their parts",178701,"Tractors",9747305
17,"Transportation",1787,"Vehicles and their parts",178702,"Buses",18102423
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",100753398
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",61489633
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",5824614
17,"Transportation",1787,"Vehicles and their parts",178706,"Vehicle Chassis",131644
17,"Transportation",1787,"Vehicles and their parts",178707,"Vehicle Bodies",1680475
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",27390008
17,"Transportation",1787,"Vehicles and their parts",178709,"Work Trucks",1085766
17,"Transportation",1787,"Vehicles and their parts",178710,"Armored vehicles",124
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",2424848
17,"Transportation",1787,"Vehicles and their parts",178712,"Bicycles",1790943
17,"Transportation",1787,"Vehicles and their parts",178713,"Wheelchairs",542600
17,"Transportation",1787,"Vehicles and their parts",178714,"Bi-Wheel Vehicle Parts",1164689
17,"Transportation",1787,"Vehicles and their parts",178715,"Baby Carriages",203402
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",4455150
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178801,"Non-powered Aircraft",2855
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178802,"Planes, Helicopters, and/or Spacecraft",236265742.99999997
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",16762484.000000002
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178804,"Parachutes",38136
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178805,"Aircraft Launch Gear",9957
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",7724403
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",12975375
17,"Transportation",1789,"Ships, boats and floating structures",178905,"Special Purpose Ships",41244
17,"Transportation",1789,"Ships, boats and floating structures",178906,"Other Sea Vessels",72669
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",518757
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",4780751
18,"Instruments",1890,"Instruments and apparatus",189002,"Mirrors and Lenses",1379978
18,"Instruments",1890,"Instruments and apparatus",189003,"Eyewear Frames",1321906
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",1773258
18,"Instruments",1890,"Instruments and apparatus",189005,"Binoculars and Telescopes",42474
18,"Instruments",1890,"Instruments and apparatus",189006,"Cameras",95625
18,"Instruments",1890,"Instruments and apparatus",189007,"Video Cameras",45978
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",2861
18,"Instruments",1890,"Instruments and apparatus",189009,"Photocopiers",256644
18,"Instruments",1890,"Instruments and apparatus",189010,"Photo Lab Equipment",39333
18,"Instruments",1890,"Instruments and apparatus",189011,"Microscopes",62209
18,"Instruments",1890,"Instruments and apparatus",189012,"Non-optical Microscopes",87
18,"Instruments",1890,"Instruments and apparatus",189013,"LCDs",259130
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",1450460
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",4367680
18,"Instruments",1890,"Instruments and apparatus",189016,"Balances",9222
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",348196
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",20826621
18,"Instruments",1890,"Instruments and apparatus",189019,"Therapeutic Appliances",1861414
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",757304
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",7114911
18,"Instruments",1890,"Instruments and apparatus",189022,"X-Ray Equipment",1566949
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",512509
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",232146
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",886597
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",4022273
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",2648909
18,"Instruments",1890,"Instruments and apparatus",189028,"Utility Meters",815655
18,"Instruments",1890,"Instruments and apparatus",189029,"Revolution Counters",115020
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",1130488
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",1895207
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",2086390
18,"Instruments",1890,"Instruments and apparatus",189033,"Opto-Electric Instrument Parts",233710
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",44259
18,"Instruments",1891,"Clocks and watches",189102,"Base Metal Watches",524134
18,"Instruments",1891,"Clocks and watches",189104,"Dashboard Clocks",223
18,"Instruments",1891,"Clocks and watches",189105,"Other Clocks",30277
18,"Instruments",1891,"Clocks and watches",189106,"Time Recording Instruments",24221
18,"Instruments",1891,"Clocks and watches",189107,"Time Switches",66323
18,"Instruments",1891,"Clocks and watches",189108,"Watch Movements",8284
18,"Instruments",1891,"Clocks and watches",189111,"Watch Cases and Parts",424.00000000000006
18,"Instruments",1891,"Clocks and watches",189112,"Clock Cases and Parts",667
18,"Instruments",1891,"Clocks and watches",189113,"Watch Straps",10497
18,"Instruments",1891,"Clocks and watches",189114,"Other Clocks and Watches",6881
18,"Instruments",1892,"Musical instruments",189201,"Pianos",20796
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",205280
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",35667
18,"Instruments",1892,"Musical instruments",189206,"Percussion",22727
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",196533
18,"Instruments",1892,"Musical instruments",189208,"Other Musical Instruments",22126
18,"Instruments",1892,"Musical instruments",189209,"Musical Instrument Parts",82568
19,"Weapons",1993,"Arms and ammunition",199302,"Handguns",105640
19,"Weapons",1993,"Arms and ammunition",199303,"Other Firearms",379562
19,"Weapons",1993,"Arms and ammunition",199304,"Spring, Air, and Gas Guns",49981
19,"Weapons",1993,"Arms and ammunition",199305,"Weapons Parts and Accessories",180878
19,"Weapons",1993,"Arms and ammunition",199306,"Explosive Ammunition",677138
19,"Weapons",1993,"Arms and ammunition",199307,"Bladed Weapons and Accessories",204
20,"Miscellaneous",2094,"Furniture",209401,"Seats",6251478
20,"Miscellaneous",2094,"Furniture",209402,"Medical Furniture",1173734
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",13999222
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",2226369
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",7873003
20,"Miscellaneous",2094,"Furniture",209406,"Prefabricated Buildings",1818282
20,"Miscellaneous",2095,"Toys and games",209503,"Models and Stuffed Animals",5475171
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",3137595
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",732373
20,"Miscellaneous",2095,"Toys and games",209506,"Sports Equipment",9235878
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",1047123
20,"Miscellaneous",2095,"Toys and games",209508,"Fairground Amusements",89054
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",6216
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209602,"Vegetable and Mineral Carvings",42129.99999999999
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209603,"Brooms",1439727
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209604,"Hand Sifters",27337
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209605,"Travel Kits",14424
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",106750
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209607,"Zippers",29964
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209608,"Pens",991112
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209609,"Pencils and Crayons",118837
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209610,"Chalkboards",110710
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209611,"Rubber Stamps",42602
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209612,"Ink Ribbons",135890
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209613,"Lighters",478808
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209614,"Smoking Pipes",27825.000000000004
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209615,"Combs",233015
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209616,"Scent Sprays",12880
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209617,"Vacuum Flask",199089
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209618,"Mannequins",19123
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219701,"Paintings",169830
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",39605
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219704,"Revenue Stamps",5055
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",176153
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",21183.000000000004
